145875000.00	-4.674261
146000000.00	-4.691666
146125000.00	-4.709102
146250000.00	-4.726568
146375000.00	-4.744063
146500000.00	-4.761589
146625000.00	-4.779145
146750000.00	-4.796730
146875000.00	-4.814345
147000000.00	-4.831989
147125000.00	-4.849662
147250000.00	-4.867364
147375000.00	-4.885095
147500000.00	-4.902855
147625000.00	-4.920643
147750000.00	-4.938460
147875000.00	-4.956306
148000000.00	-4.974180
148125000.00	-4.992082
148250000.00	-5.010012
148375000.00	-5.027970
148500000.00	-5.045956
148625000.00	-5.063969
148750000.00	-5.082011
148875000.00	-5.100079
149000000.00	-5.118175
149125000.00	-5.136298
149250000.00	-5.154448
149375000.00	-5.172624
149500000.00	-5.190828
149625000.00	-5.209057
149750000.00	-5.227313
149875000.00	-5.245596
150000000.00	-5.263904
150125000.00	-5.282238
150250000.00	-5.300598
150375000.00	-5.318983
150500000.00	-5.337393
150625000.00	-5.355829
150750000.00	-5.374290
150875000.00	-5.392775
151000000.00	-5.411286
151125000.00	-5.429821
151250000.00	-5.448381
151375000.00	-5.466966
151500000.00	-5.485575
151625000.00	-5.504208
151750000.00	-5.522865
151875000.00	-5.541547
152000000.00	-5.560252
152125000.00	-5.578981
152250000.00	-5.597734
152375000.00	-5.616510
152500000.00	-5.635309
152625000.00	-5.654131
152750000.00	-5.672977
152875000.00	-5.691845
153000000.00	-5.710736
153125000.00	-5.729649
153250000.00	-5.748585
153375000.00	-5.767542
153500000.00	-5.786522
153625000.00	-5.805523
153750000.00	-5.824546
153875000.00	-5.843590
154000000.00	-5.862656
154125000.00	-5.881743
154250000.00	-5.900851
154375000.00	-5.919980
154500000.00	-5.939130
154625000.00	-5.958301
154750000.00	-5.977493
154875000.00	-5.996706
155000000.00	-6.015939
155125000.00	-6.035192
155250000.00	-6.054465
155375000.00	-6.073759
155500000.00	-6.093072
155625000.00	-6.112406
155750000.00	-6.131759
155875000.00	-6.151131
156000000.00	-6.170523
156125000.00	-6.189934
156250000.00	-6.209364
156375000.00	-6.228812
156500000.00	-6.248280
156625000.00	-6.267765
156750000.00	-6.287269
156875000.00	-6.306791
157000000.00	-6.326331
157125000.00	-6.345889
157250000.00	-6.365464
157375000.00	-6.385058
157500000.00	-6.404668
157625000.00	-6.424297
157750000.00	-6.443942
157875000.00	-6.463605
158000000.00	-6.483285
158125000.00	-6.502983
158250000.00	-6.522697
158375000.00	-6.542428
158500000.00	-6.562175
158625000.00	-6.581940
158750000.00	-6.601720
158875000.00	-6.621517
159000000.00	-6.641330
159125000.00	-6.661159
159250000.00	-6.681004
159375000.00	-6.700864
159500000.00	-6.720740
159625000.00	-6.740631
159750000.00	-6.760538
159875000.00	-6.780459
160000000.00	-6.800395
160125000.00	-6.820345
160250000.00	-6.840310
160375000.00	-6.860290
160500000.00	-6.880284
160625000.00	-6.900292
160750000.00	-6.920314
160875000.00	-6.940350
161000000.00	-6.960400
161125000.00	-6.980464
161250000.00	-7.000542
161375000.00	-7.020634
161500000.00	-7.040739
161625000.00	-7.060858
161750000.00	-7.080990
161875000.00	-7.101135
162000000.00	-7.121294
162125000.00	-7.141465
162250000.00	-7.161649
162375000.00	-7.181846
162500000.00	-7.202055
162625000.00	-7.222277
162750000.00	-7.242511
162875000.00	-7.262757
163000000.00	-7.283014
163125000.00	-7.303284
163250000.00	-7.323565
163375000.00	-7.343857
163500000.00	-7.364160
163625000.00	-7.384475
163750000.00	-7.404800
163875000.00	-7.425137
164000000.00	-7.445485
164125000.00	-7.465844
164250000.00	-7.486213
164375000.00	-7.506594
164500000.00	-7.526985
164625000.00	-7.547386
164750000.00	-7.567799
164875000.00	-7.588221
165000000.00	-7.608654
165125000.00	-7.629097
165250000.00	-7.649550
165375000.00	-7.670012
165500000.00	-7.690485
165625000.00	-7.710967
165750000.00	-7.731459
165875000.00	-7.751960
166000000.00	-7.772470
166125000.00	-7.792989
166250000.00	-7.813516
166375000.00	-7.834053
166500000.00	-7.854598
166625000.00	-7.875151
166750000.00	-7.895713
166875000.00	-7.916283
167000000.00	-7.936861
167125000.00	-7.957448
167250000.00	-7.978042
167375000.00	-7.998645
167500000.00	-8.019256
167625000.00	-8.039874
167750000.00	-8.060500
167875000.00	-8.081135
168000000.00	-8.101776
168125000.00	-8.122426
168250000.00	-8.143082
168375000.00	-8.163746
168500000.00	-8.184418
168625000.00	-8.205096
168750000.00	-8.225781
168875000.00	-8.246474
169000000.00	-8.267172
169125000.00	-8.287878
169250000.00	-8.308590
169375000.00	-8.329308
169500000.00	-8.350032
169625000.00	-8.370762
169750000.00	-8.391498
169875000.00	-8.412240
170000000.00	-8.432987
170125000.00	-8.453740
170250000.00	-8.474499
170375000.00	-8.495264
170500000.00	-8.516034
170625000.00	-8.536809
170750000.00	-8.557590
170875000.00	-8.578376
171000000.00	-8.599167
171125000.00	-8.619964
171250000.00	-8.640766
171375000.00	-8.661572
171500000.00	-8.682384
171625000.00	-8.703200
171750000.00	-8.724022
171875000.00	-8.744847
172000000.00	-8.765678
172125000.00	-8.786512
172250000.00	-8.807351
172375000.00	-8.828194
172500000.00	-8.849041
172625000.00	-8.869892
172750000.00	-8.890746
172875000.00	-8.911604
173000000.00	-8.932466
173125000.00	-8.953331
173250000.00	-8.974199
173375000.00	-8.995071
173500000.00	-9.015946
173625000.00	-9.036824
173750000.00	-9.057706
173875000.00	-9.078591
174000000.00	-9.099479
174125000.00	-9.120369
174250000.00	-9.141263
174375000.00	-9.162160
174500000.00	-9.183060
174625000.00	-9.203963
174750000.00	-9.224868
174875000.00	-9.245776
175000000.00	-9.266686
175125000.00	-9.287599
175250000.00	-9.308514
175375000.00	-9.329431
175500000.00	-9.350350
175625000.00	-9.371272
175750000.00	-9.392195
175875000.00	-9.413120
176000000.00	-9.434046
176125000.00	-9.454974
176250000.00	-9.475903
176375000.00	-9.496834
176500000.00	-9.517766
176625000.00	-9.538699
176750000.00	-9.559634
176875000.00	-9.580570
177000000.00	-9.601507
177125000.00	-9.622446
177250000.00	-9.643385
177375000.00	-9.664326
177500000.00	-9.685268
177625000.00	-9.706210
177750000.00	-9.727154
177875000.00	-9.748098
178000000.00	-9.769043
178125000.00	-9.789989
178250000.00	-9.810935
178375000.00	-9.831882
178500000.00	-9.852829
178625000.00	-9.873777
178750000.00	-9.894725
178875000.00	-9.915672
179000000.00	-9.936620
179125000.00	-9.957568
179250000.00	-9.978515
179375000.00	-9.999462
179500000.00	-10.020409
179625000.00	-10.041356
179750000.00	-10.062302
179875000.00	-10.083247
180000000.00	-10.104192
180125000.00	-10.125137
180250000.00	-10.146081
180375000.00	-10.167025
180500000.00	-10.187968
180625000.00	-10.208910
180750000.00	-10.229852
180875000.00	-10.250793
181000000.00	-10.271733
181125000.00	-10.292672
181250000.00	-10.313611
181375000.00	-10.334548
181500000.00	-10.355484
181625000.00	-10.376419
181750000.00	-10.397353
181875000.00	-10.418286
182000000.00	-10.439217
182125000.00	-10.460147
182250000.00	-10.481075
182375000.00	-10.502001
182500000.00	-10.522926
182625000.00	-10.543848
182750000.00	-10.564769
182875000.00	-10.585688
183000000.00	-10.606605
183125000.00	-10.627520
183250000.00	-10.648433
183375000.00	-10.669344
183500000.00	-10.690254
183625000.00	-10.711161
183750000.00	-10.732066
183875000.00	-10.752969
184000000.00	-10.773870
184125000.00	-10.794769
184250000.00	-10.815665
184375000.00	-10.836559
184500000.00	-10.857451
184625000.00	-10.878340
184750000.00	-10.899227
184875000.00	-10.920111
185000000.00	-10.940993
185125000.00	-10.961872
185250000.00	-10.982748
185375000.00	-11.003621
185500000.00	-11.024491
185625000.00	-11.045359
185750000.00	-11.066223
185875000.00	-11.087084
186000000.00	-11.107941
186125000.00	-11.128796
186250000.00	-11.149647
186375000.00	-11.170496
186500000.00	-11.191341
186625000.00	-11.212183
186750000.00	-11.233021
186875000.00	-11.253856
187000000.00	-11.274688
187125000.00	-11.295517
187250000.00	-11.316342
187375000.00	-11.337164
187500000.00	-11.357982
187625000.00	-11.378797
187750000.00	-11.399608
187875000.00	-11.420416
188000000.00	-11.441220
188125000.00	-11.462020
188250000.00	-11.482816
188375000.00	-11.503609
188500000.00	-11.524397
188625000.00	-11.545182
188750000.00	-11.565962
188875000.00	-11.586738
189000000.00	-11.607510
189125000.00	-11.628278
189250000.00	-11.649041
189375000.00	-11.669801
189500000.00	-11.690556
189625000.00	-11.711306
189750000.00	-11.732053
189875000.00	-11.752795
190000000.00	-11.773533
190125000.00	-11.794266
190250000.00	-11.814995
190375000.00	-11.835720
190500000.00	-11.856440
190625000.00	-11.877156
190750000.00	-11.897868
190875000.00	-11.918574
191000000.00	-11.939277
191125000.00	-11.959974
191250000.00	-11.980667
191375000.00	-12.001355
191500000.00	-12.022038
191625000.00	-12.042717
191750000.00	-12.063390
191875000.00	-12.084059
192000000.00	-12.104722
192125000.00	-12.125381
192250000.00	-12.146034
192375000.00	-12.166682
192500000.00	-12.187325
192625000.00	-12.207963
192750000.00	-12.228596
192875000.00	-12.249223
193000000.00	-12.269846
193125000.00	-12.290463
193250000.00	-12.311075
193375000.00	-12.331682
193500000.00	-12.352283
193625000.00	-12.372879
193750000.00	-12.393470
193875000.00	-12.414056
194000000.00	-12.434636
194125000.00	-12.455211
194250000.00	-12.475781
194375000.00	-12.496344
194500000.00	-12.516903
194625000.00	-12.537456
194750000.00	-12.558003
194875000.00	-12.578545
195000000.00	-12.599081
195125000.00	-12.619611
195250000.00	-12.640135
195375000.00	-12.660653
195500000.00	-12.681166
195625000.00	-12.701672
195750000.00	-12.722173
195875000.00	-12.742668
196000000.00	-12.763157
196125000.00	-12.783640
196250000.00	-12.804117
196375000.00	-12.824589
196500000.00	-12.845054
196625000.00	-12.865514
196750000.00	-12.885967
196875000.00	-12.906415
197000000.00	-12.926856
197125000.00	-12.947291
197250000.00	-12.967721
197375000.00	-12.988144
197500000.00	-13.008561
197625000.00	-13.028972
197750000.00	-13.049377
197875000.00	-13.069776
198000000.00	-13.090168
198125000.00	-13.110554
198250000.00	-13.130933
198375000.00	-13.151307
198500000.00	-13.171673
198625000.00	-13.192033
198750000.00	-13.212387
198875000.00	-13.232734
199000000.00	-13.253075
199125000.00	-13.273410
199250000.00	-13.293737
199375000.00	-13.314059
199500000.00	-13.334373
199625000.00	-13.354682
199750000.00	-13.374984
199875000.00	-13.395279
200000000.00	-13.415568
200125000.00	-13.435850
200250000.00	-13.456125
200375000.00	-13.476394
200500000.00	-13.496657
200625000.00	-13.516912
200750000.00	-13.537161
200875000.00	-13.557403
201000000.00	-13.577639
201125000.00	-13.597868
201250000.00	-13.618090
201375000.00	-13.638305
201500000.00	-13.658513
201625000.00	-13.678714
201750000.00	-13.698908
201875000.00	-13.719095
202000000.00	-13.739276
202125000.00	-13.759449
202250000.00	-13.779616
202375000.00	-13.799775
202500000.00	-13.819927
202625000.00	-13.840073
202750000.00	-13.860211
202875000.00	-13.880343
203000000.00	-13.900467
203125000.00	-13.920585
203250000.00	-13.940695
203375000.00	-13.960799
203500000.00	-13.980895
203625000.00	-14.000985
203750000.00	-14.021067
203875000.00	-14.041142
204000000.00	-14.061210
204125000.00	-14.081271
204250000.00	-14.101325
204375000.00	-14.121371
204500000.00	-14.141410
204625000.00	-14.161442
204750000.00	-14.181467
204875000.00	-14.201484
205000000.00	-14.221494
205125000.00	-14.241497
205250000.00	-14.261492
205375000.00	-14.281480
205500000.00	-14.301460
205625000.00	-14.321433
205750000.00	-14.341399
205875000.00	-14.361358
206000000.00	-14.381309
206125000.00	-14.401253
206250000.00	-14.421189
206375000.00	-14.441118
206500000.00	-14.461040
206625000.00	-14.480954
206750000.00	-14.500861
206875000.00	-14.520760
207000000.00	-14.540652
207125000.00	-14.560537
207250000.00	-14.580414
207375000.00	-14.600283
207500000.00	-14.620145
207625000.00	-14.639999
207750000.00	-14.659846
207875000.00	-14.679685
208000000.00	-14.699517
208125000.00	-14.719341
208250000.00	-14.739157
208375000.00	-14.758966
208500000.00	-14.778767
208625000.00	-14.798560
208750000.00	-14.818346
208875000.00	-14.838124
209000000.00	-14.857894
209125000.00	-14.877657
209250000.00	-14.897412
209375000.00	-14.917160
209500000.00	-14.936900
209625000.00	-14.956632
209750000.00	-14.976356
209875000.00	-14.996073
210000000.00	-15.015782
210125000.00	-15.035483
210250000.00	-15.055177
210375000.00	-15.074863
210500000.00	-15.094541
210625000.00	-15.114212
210750000.00	-15.133874
210875000.00	-15.153529
211000000.00	-15.173176
211125000.00	-15.192815
211250000.00	-15.212447
211375000.00	-15.232070
211500000.00	-15.251685
211625000.00	-15.271293
211750000.00	-15.290893
211875000.00	-15.310485
212000000.00	-15.330069
212125000.00	-15.349645
212250000.00	-15.369213
212375000.00	-15.388774
212500000.00	-15.408326
212625000.00	-15.427871
212750000.00	-15.447408
212875000.00	-15.466937
213000000.00	-15.486458
213125000.00	-15.505971
213250000.00	-15.525476
213375000.00	-15.544973
213500000.00	-15.564463
213625000.00	-15.583944
213750000.00	-15.603418
213875000.00	-15.622883
214000000.00	-15.642341
214125000.00	-15.661791
214250000.00	-15.681232
214375000.00	-15.700666
214500000.00	-15.720091
214625000.00	-15.739509
214750000.00	-15.758918
214875000.00	-15.778320
215000000.00	-15.797713
215125000.00	-15.817098
215250000.00	-15.836476
215375000.00	-15.855845
215500000.00	-15.875206
215625000.00	-15.894559
215750000.00	-15.913905
215875000.00	-15.933242
216000000.00	-15.952571
216125000.00	-15.971892
216250000.00	-15.991205
216375000.00	-16.010510
216500000.00	-16.029807
216625000.00	-16.049096
216750000.00	-16.068377
216875000.00	-16.087650
217000000.00	-16.106915
217125000.00	-16.126171
217250000.00	-16.145420
217375000.00	-16.164660
217500000.00	-16.183892
217625000.00	-16.203117
217750000.00	-16.222332
217875000.00	-16.241540
218000000.00	-16.260740
218125000.00	-16.279931
218250000.00	-16.299115
218375000.00	-16.318290
218500000.00	-16.337457
218625000.00	-16.356616
218750000.00	-16.375767
218875000.00	-16.394909
219000000.00	-16.414044
219125000.00	-16.433170
219250000.00	-16.452289
219375000.00	-16.471399
219500000.00	-16.490501
219625000.00	-16.509595
219750000.00	-16.528681
219875000.00	-16.547758
220000000.00	-16.566828
220125000.00	-16.585889
220250000.00	-16.604942
220375000.00	-16.623987
220500000.00	-16.643024
220625000.00	-16.662052
220750000.00	-16.681073
220875000.00	-16.700085
221000000.00	-16.719089
221125000.00	-16.738084
221250000.00	-16.757072
221375000.00	-16.776051
221500000.00	-16.795022
221625000.00	-16.813985
221750000.00	-16.832939
221875000.00	-16.851886
222000000.00	-16.870824
222125000.00	-16.889754
222250000.00	-16.908676
222375000.00	-16.927589
222500000.00	-16.946495
222625000.00	-16.965392
222750000.00	-16.984281
222875000.00	-17.003162
223000000.00	-17.022035
223125000.00	-17.040899
223250000.00	-17.059756
223375000.00	-17.078604
223500000.00	-17.097444
223625000.00	-17.116275
223750000.00	-17.135099
223875000.00	-17.153914
224000000.00	-17.172721
224125000.00	-17.191519
224250000.00	-17.210310
224375000.00	-17.229092
224500000.00	-17.247866
224625000.00	-17.266631
224750000.00	-17.285389
224875000.00	-17.304138
225000000.00	-17.322879
225125000.00	-17.341612
225250000.00	-17.360336
225375000.00	-17.379053
225500000.00	-17.397761
225625000.00	-17.416461
225750000.00	-17.435152
225875000.00	-17.453836
226000000.00	-17.472511
226125000.00	-17.491178
226250000.00	-17.509837
226375000.00	-17.528488
226500000.00	-17.547130
226625000.00	-17.565764
226750000.00	-17.584390
226875000.00	-17.603008
227000000.00	-17.621618
227125000.00	-17.640219
227250000.00	-17.658812
227375000.00	-17.677396
227500000.00	-17.695973
227625000.00	-17.714541
227750000.00	-17.733101
227875000.00	-17.751653
228000000.00	-17.770196
228125000.00	-17.788732
228250000.00	-17.807259
228375000.00	-17.825778
228500000.00	-17.844288
228625000.00	-17.862791
228750000.00	-17.881285
228875000.00	-17.899771
229000000.00	-17.918249
229125000.00	-17.936719
229250000.00	-17.955180
229375000.00	-17.973633
229500000.00	-17.992078
229625000.00	-18.010515
229750000.00	-18.028944
229875000.00	-18.047364
230000000.00	-18.065777
230125000.00	-18.084180
230250000.00	-18.102576
230375000.00	-18.120964
230500000.00	-18.139343
230625000.00	-18.157714
230750000.00	-18.176077
230875000.00	-18.194432
231000000.00	-18.212778
231125000.00	-18.231116
231250000.00	-18.249446
231375000.00	-18.267768
231500000.00	-18.286082
231625000.00	-18.304387
231750000.00	-18.322685
231875000.00	-18.340974
232000000.00	-18.359255
232125000.00	-18.377528
232250000.00	-18.395792
232375000.00	-18.414049
232500000.00	-18.432297
232625000.00	-18.450537
232750000.00	-18.468769
232875000.00	-18.486993
233000000.00	-18.505209
233125000.00	-18.523416
233250000.00	-18.541615
233375000.00	-18.559806
233500000.00	-18.577989
233625000.00	-18.596164
233750000.00	-18.614331
233875000.00	-18.632489
234000000.00	-18.650639
234125000.00	-18.668781
234250000.00	-18.686915
234375000.00	-18.705041
234500000.00	-18.723159
234625000.00	-18.741268
234750000.00	-18.759369
234875000.00	-18.777463
235000000.00	-18.795548
235125000.00	-18.813625
235250000.00	-18.831694
235375000.00	-18.849754
235500000.00	-18.867807
235625000.00	-18.885851
235750000.00	-18.903888
235875000.00	-18.921916
236000000.00	-18.939936
236125000.00	-18.957948
236250000.00	-18.975952
236375000.00	-18.993948
236500000.00	-19.011936
236625000.00	-19.029916
236750000.00	-19.047887
236875000.00	-19.065850
237000000.00	-19.083806
237125000.00	-19.101753
237250000.00	-19.119692
237375000.00	-19.137623
237500000.00	-19.155546
237625000.00	-19.173461
237750000.00	-19.191367
237875000.00	-19.209266
238000000.00	-19.227157
238125000.00	-19.245039
238250000.00	-19.262914
238375000.00	-19.280780
238500000.00	-19.298638
238625000.00	-19.316489
238750000.00	-19.334331
238875000.00	-19.352165
239000000.00	-19.369992
239125000.00	-19.387810
239250000.00	-19.405620
239375000.00	-19.423422
239500000.00	-19.441216
239625000.00	-19.459002
239750000.00	-19.476780
239875000.00	-19.494550
240000000.00	-19.512312
240125000.00	-19.530066
240250000.00	-19.547812
240375000.00	-19.565550
240500000.00	-19.583280
240625000.00	-19.601001
240750000.00	-19.618715
240875000.00	-19.636421
241000000.00	-19.654119
241125000.00	-19.671809
241250000.00	-19.689491
241375000.00	-19.707165
241500000.00	-19.724830
241625000.00	-19.742488
241750000.00	-19.760138
241875000.00	-19.777780
242000000.00	-19.795414
242125000.00	-19.813041
242250000.00	-19.830659
242375000.00	-19.848269
242500000.00	-19.865871
242625000.00	-19.883466
242750000.00	-19.901052
242875000.00	-19.918630
243000000.00	-19.936201
243125000.00	-19.953763
243250000.00	-19.971318
243375000.00	-19.988865
243500000.00	-20.006403
243625000.00	-20.023934
243750000.00	-20.041457
243875000.00	-20.058972
244000000.00	-20.076479
244125000.00	-20.093978
244250000.00	-20.111469
244375000.00	-20.128953
244500000.00	-20.146428
244625000.00	-20.163896
244750000.00	-20.181356
244875000.00	-20.198807
245000000.00	-20.216251
245125000.00	-20.233687
245250000.00	-20.251116
245375000.00	-20.268536
245500000.00	-20.285949
245625000.00	-20.303353
245750000.00	-20.320750
245875000.00	-20.338139
246000000.00	-20.355520
246125000.00	-20.372893
246250000.00	-20.390259
246375000.00	-20.407616
246500000.00	-20.424966
